"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",0.95,0.715998821012265,0,3,2510,"2510.03",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","exclosures","DO",0.95,0.357455603843891,0,2,2510,"2510.03",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.214699228309026,0,2,2510,"2510.03",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","exclosures","DO",0.95,0.169665261911825,0,1,2510,"2510.03",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","exclosures","DO",0.95,0.157925402722089,0,1,2510,"2510.03",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","exclosures","DO",0.95,0.199686172299902,0,1,2510,"2510.03",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","exclosures","DO",0.95,0.264247290043768,0,2,2510,"2510.03",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","exclosures","DO",0.95,0.352729212584012,0,2,2510,"2510.03",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","exclosures","DO",0.95,0.490206901330011,0,2,2510,"2510.03",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","exclosures","DO",0.95,0.543490065886821,0,2,2510,"2510.03",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","exclosures","DO",0.95,0.462880069408822,0,2,2510,"2510.03",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","exclosures","DO",0.95,0.240071967534421,0,2,2510,"2510.03",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","exclosures","DO",0.95,0.203665221747896,0,1,2510,"2510.03",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
