"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,2.31278868301781,0,6,"2668.2",2668,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,1.00370999780419,0,4,"2668.2",2668,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,0.653524775496254,0,3,"2668.2",2668,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,0.439387903471844,0,2,"2668.2",2668,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,0.342291056366074,0,2,"2668.2",2668,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,0.384938360303024,0,2,"2668.2",2668,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,0.433916317179233,0,2,"2668.2",2668,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,0.550627778366437,0,3,"2668.2",2668,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","pevGARCH","exclosures","DM",102,0.95,0.950078901669882,0,4,"2668.2",2668,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","pevGARCH","exclosures","DM",102,0.95,0.520583028498203,0,2,"2668.2",2668,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","pevGARCH","exclosures","DM",102,0.95,0.461161435876116,0,2,"2668.2",2668,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","pevGARCH","exclosures","DM",102,0.95,0.384798786790929,0,2,"2668.2",2668,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","pevGARCH","exclosures","DM",102,0.95,0.0970713301455903,0,1,"2668.2",2668,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","pevGARCH","exclosures","DM",102,0.95,0.0624747026118972,0,1,"2668.2",2668,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","pevGARCH","exclosures","DM",102,0.95,0.0846134870867389,0,1,"2668.2",2668,NA,569,217,557,555,569,12,NA,NA
