"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-21",7,2021,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-2.97458596741182,2.97458596741182,"1847.15",72,0.95,1847,NA,545,217,548,545,560,-3,NA,NA
"2021-10-21",8,2021,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-4.17725001532622,4.17725001532622,"1847.15",72,0.95,1847,NA,546,217,548,545,560,-2,NA,NA
"2021-10-21",9,2021,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-5.10398606028293,5.10398606028293,"1847.15",72,0.95,1847,NA,547,217,548,545,560,-1,NA,NA
"2021-10-21",10,2021,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-5.88658897126189,5.88658897126189,"1847.15",72,0.95,1847,NA,548,217,548,545,560,0,NA,NA
"2021-10-21",11,2021,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-6.57671542105949,6.57671542105949,"1847.15",72,0.95,1847,NA,549,217,548,545,560,1,NA,NA
"2021-10-21",12,2021,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-7.20100282895523,7.20100282895523,"1847.15",72,0.95,1847,NA,550,217,548,545,560,2,NA,NA
"2021-10-21",1,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-7.7753262153842,7.7753262153842,"1847.15",72,0.95,1847,NA,551,217,548,545,560,3,NA,NA
"2021-10-21",2,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-8.31005136979672,8.31005136979672,"1847.15",72,0.95,1847,NA,552,217,548,545,560,4,NA,NA
"2021-10-21",3,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-8.81238956138912,8.81238956138912,"1847.15",72,0.95,1847,NA,553,217,548,545,560,5,NA,NA
"2021-10-21",4,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-9.28759741777708,9.28759741777708,"1847.15",72,0.95,1847,NA,554,217,548,545,560,6,NA,NA
"2021-10-21",4,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-9.73964690364693,9.73964690364693,"1847.15",72,0.95,1847,NA,555,217,548,545,560,7,NA,NA
"2021-10-21",5,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-10.1716261148716,10.1716261148716,"1847.15",72,0.95,1847,NA,556,217,548,545,560,8,NA,NA
"2021-10-21",6,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-10.5859923405299,10.5859923405299,"1847.15",72,0.95,1847,NA,557,217,548,545,560,9,NA,NA
"2021-10-21",7,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-10.9847389521453,10.9847389521453,"1847.15",72,0.95,1847,NA,558,217,548,545,560,10,NA,NA
"2021-10-21",8,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-11.3695094819345,11.3695094819345,"1847.15",72,0.95,1847,NA,559,217,548,545,560,11,NA,NA
"2021-10-21",9,2022,"abundance","ESSS","exclosures","RM",2.13495823966349e-17,-11.7416779836962,11.7416779836962,"1847.15",72,0.95,1847,NA,560,217,548,545,560,12,NA,NA
