"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RM",0.978,0.022,2.502,0.95,816,"816.16",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","RM",1.474,0,5.085,0.95,816,"816.16",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","RM",2.269,0,8.927,0.95,816,"816.16",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","exclosures","RM",3.273,0,13.256,0.95,816,"816.16",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","exclosures","RM",4.724,0,18.875,0.95,816,"816.16",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","exclosures","RM",6.143,0,26.219,0.95,816,"816.16",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","exclosures","RM",7.741,0,35.806,0.95,816,"816.16",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","exclosures","RM",9.21,0,46.278,0.95,816,"816.16",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","exclosures","RM",10.554,0,55.856,0.95,816,"816.16",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","exclosures","RM",12.046,0,70.718,0.95,816,"816.16",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","exclosures","RM",13.361,0,82.586,0.95,816,"816.16",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","exclosures","RM",14.692,0,100.084,0.95,816,"816.16",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","exclosures","RM",15.722,0,108.038,0.95,816,"816.16",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","exclosures","RM",16.975,0,125.512,0.95,816,"816.16",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","exclosures","RM",17.679,0,131.94,0.95,816,"816.16",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
