"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PB",0.95,3,-0.94166093725112,6.94166093725112,3173,"3173.07",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","NaiveArima","controls","PB",0.95,3,-2.57435035573678,8.57435035573678,3173,"3173.07",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","NaiveArima","controls","PB",0.95,3,-3.8271570095285,9.8271570095285,3173,"3173.07",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","NaiveArima","controls","PB",0.95,3,-4.88332187450224,10.8833218745022,3173,"3173.07",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","NaiveArima","controls","PB",0.95,3,-5.81382179994904,11.813821799949,3173,"3173.07",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","NaiveArima","controls","PB",0.95,3,-6.65505803532575,12.6550580353257,3173,"3173.07",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","NaiveArima","controls","PB",0.95,3,-7.42865459250424,13.4286545925042,3173,"3173.07",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","NaiveArima","controls","PB",0.95,3,-8.14870071147356,14.1487007114736,3173,"3173.07",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","NaiveArima","controls","PB",0.95,3,-8.82498281175336,14.8249828117534,3173,"3173.07",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","NaiveArima","controls","PB",0.95,3,-9.46462632582758,15.4646263258276,3173,"3173.07",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","NaiveArima","controls","PB",0.95,3,-10.0730103796626,16.0730103796626,3173,"3173.07",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","NaiveArima","controls","PB",0.95,3,-10.654314019057,16.654314019057,3173,"3173.07",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","NaiveArima","controls","PB",0.95,3,-11.2118606197524,17.2118606197524,3173,"3173.07",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
