"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","RO",0.0620897110699743,0,0,2427,"2427.16",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0268367848918086,0,0,2427,"2427.16",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0195211023925717,0,0,2427,"2427.16",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0130250330437809,0,0,2427,"2427.16",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0116012557431027,0,0,2427,"2427.16",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0136258306045854,0,0,2427,"2427.16",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0221729669720831,0,0,2427,"2427.16",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0364760164038464,0,0,2427,"2427.16",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbsGARCH",0.95,"controls","RO",0.104351314462618,0,0,2427,"2427.16",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbsGARCH",0.95,"controls","RO",0.181921475604204,0,0,2427,"2427.16",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbsGARCH",0.95,"controls","RO",0.3381824322317,0,0,2427,"2427.16",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbsGARCH",0.95,"controls","RO",0.0459690071283499,0,0,2427,"2427.16",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbsGARCH",0.95,"controls","RO",0.00174514240240741,0,0,2427,"2427.16",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
