"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.95,0.231309136240879,0,2,2842,"2842.13",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","all","PL",0.95,0.320206852219583,0,2,2842,"2842.13",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","all","PL",0.95,0.392850247690046,0,2,2842,"2842.13",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","all","PL",0.95,0.469915633060009,0,2,2842,"2842.13",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","all","PL",0.95,0.553278916993565,0,3,2842,"2842.13",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","all","PL",0.95,0.611720260941327,0,3,2842,"2842.13",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","all","PL",0.95,0.608554904757894,0,3,2842,"2842.13",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","all","PL",0.95,0.509939957825677,0,2,2842,"2842.13",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","all","PL",0.95,0.369396749210104,0,2,2842,"2842.13",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","all","PL",0.95,0.296440876408628,0,2,2842,"2842.13",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","all","PL",0.95,0.254862832165638,0,1,2842,"2842.13",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","all","PL",0.95,0.256245272301388,0,2,2842,"2842.13",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","all","PL",0.95,0.242917439203672,0,2,2842,"2842.13",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
