"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",0.95,6.98835176560456,3,13,3183,"3183.06",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","PB",0.95,7.56214576292075,2,15,3183,"3183.06",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","PB",0.95,8.63251329730657,1,19,3183,"3183.06",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","PB",0.95,9.42740809918002,1,22,3183,"3183.06",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","PB",0.95,10.1033819859019,1,24,3183,"3183.06",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","PB",0.95,11.0213390154981,2,26,3183,"3183.06",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","PB",0.95,11.4730507180629,1,26,3183,"3183.06",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","PB",0.95,11.7871276605457,1,27,3183,"3183.06",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","PB",0.95,11.919387666957,1,28,3183,"3183.06",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","PB",0.95,11.4495958587459,1,27,3183,"3183.06",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","PB",0.95,10.9450327132098,1,26,3183,"3183.06",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","PB",0.95,10.2548465104887,1,25,3183,"3183.06",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","PB",0.95,10.3429872858366,1,25,3183,"3183.06",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
