"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PM",0.95,2.97455140701505e-7,-1.62448599925834,1.62448659416862,3048,"3048.12",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","AutoArima","exclosures","PM",0.95,4.04269795639921e-7,-1.90113973622512,1.90114054476471,3048,"3048.12",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","AutoArima","exclosures","PM",0.95,5.06827531854617e-7,-2.13333978168857,2.13334079534363,3048,"3048.12",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.28396237049823,2.28396347622693,3048,"3048.12",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.36845285719593,2.36845396292463,3048,"3048.12",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.45003138079639,2.4500324865251,3048,"3048.12",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.52897975474752,2.52898086047622,3048,"3048.12",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.60553707239073,2.60553817811943,3048,"3048.12",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.67990825844828,2.67990936417699,3048,"3048.12",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.7522705379409,2.7522716436696,3048,"3048.12",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.82277841078363,2.82277951651233,3048,"3048.12",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.89156753347648,2.89156863920518,3048,"3048.12",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","AutoArima","exclosures","PM",0.95,5.52864351215502e-7,-2.95875778777045,2.95875889349915,3048,"3048.12",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
