"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PL",0.0132128123010227,0,0,0.95,638,"638.12",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","pevGARCH","controls","PL",0.013206909943781,0,0,0.95,638,"638.12",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","pevGARCH","controls","PL",0.0124472335639184,0,0,0.95,638,"638.12",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","pevGARCH","controls","PL",0.0127150975471623,0,0,0.95,638,"638.12",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","pevGARCH","controls","PL",0.0123201815192499,0,0,0.95,638,"638.12",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","pevGARCH","controls","PL",0.0126362462248928,0,0,0.95,638,"638.12",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","pevGARCH","controls","PL",0.0124474722718722,0,0,0.95,638,"638.12",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","pevGARCH","controls","PL",0.0124475512664108,0,0,0.95,638,"638.12",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","pevGARCH","controls","PL",0.0124475512333514,0,0,0.95,638,"638.12",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","pevGARCH","controls","PL",0.0124475512333653,0,0,0.95,638,"638.12",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","pevGARCH","controls","PL",0.0124475512333653,0,0,0.95,638,"638.12",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","pevGARCH","controls","PL",0.0126361921091598,0,0,0.95,638,"638.12",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","pevGARCH","controls","PL",0.0124474722945153,0,0,0.95,638,"638.12",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
