"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DS",0.95,0.00954011461560101,0,0,2404,"2404.04",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","all","DS",0.95,0.0854355520508882,0,1,2404,"2404.04",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","all","DS",0.95,0.213657839560907,0,2,2404,"2404.04",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","all","DS",0.95,0.313281518173044,0,2,2404,"2404.04",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","all","DS",0.95,0.336120544797141,0,2,2404,"2404.04",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","all","DS",0.95,0.299191007214009,0,2,2404,"2404.04",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","all","DS",0.95,0.327873083993351,0,2,2404,"2404.04",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","all","DS",0.95,0.328572606890418,0,2,2404,"2404.04",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","all","DS",0.95,0.341705875263959,0,2,2404,"2404.04",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","all","DS",0.95,0.341122323065945,0,2,2404,"2404.04",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","all","DS",0.95,0.333694277286659,0,2,2404,"2404.04",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","all","DS",0.95,0.252515920784781,0,2,2404,"2404.04",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","all","DS",0.95,0.213897245533783,0,1,2404,"2404.04",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","all","DS",0.95,0.250660520204633,0,2,2404,"2404.04",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","all","DS",0.95,0.2679231620039,0,1,2404,"2404.04",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
