"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.177208518075419,0,1,2484,"2484.01",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.200815887520623,0,2,2484,"2484.01",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.192976229297337,0,1,2484,"2484.01",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.17994777288658,0,1,2484,"2484.01",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.16751575654475,0,1,2484,"2484.01",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.159364065684284,0,1,2484,"2484.01",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.156547932214809,0,1,2484,"2484.01",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.159800400582121,0,1,2484,"2484.01",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.189746000440194,0,1,2484,"2484.01",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.203431862290358,0,1,2484,"2484.01",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.209944655062041,0,1,2484,"2484.01",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.20868843023024,0,1,2484,"2484.01",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.200450771610291,0,1,2484,"2484.01",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.199978373941314,0,1,2484,"2484.01",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
