"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.618650442163789,0.618650442163789,3036,"3036.11",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.874903845676142,0.874903845676142,3036,"3036.11",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.07153399795263,1.07153399795263,3036,"3036.11",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.23730088432758,1.23730088432758,3036,"3036.11",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.38334444298853,1.38334444298853,3036,"3036.11",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.51537791244848,1.51537791244848,3036,"3036.11",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.63679521844553,1.63679521844553,3036,"3036.11",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.74980769135228,1.74980769135228,3036,"3036.11",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.85595132649137,1.85595132649137,3036,"3036.11",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.95634447270784,1.95634447270784,3036,"3036.11",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.05183139304475,2.05183139304475,3036,"3036.11",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.14306799590527,2.14306799590527,3036,"3036.11",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
