"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.95,0.722183218401585,0,3,2578,"2578.14",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","all","PM",0.95,1.22815622570456,0,4,2578,"2578.14",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","all","PM",0.95,1.56664224895754,0,6,2578,"2578.14",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","all","PM",0.95,1.7814426233759,0,6,2578,"2578.14",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","all","PM",0.95,1.91351739446088,0,6,2578,"2578.14",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","all","PM",0.95,2.00023743410072,0,7,2578,"2578.14",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","all","PM",0.95,2.06998062222069,0,6,2578,"2578.14",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","all","PM",0.95,2.14053634266461,0,6,2578,"2578.14",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","all","PM",0.95,2.25128545075273,0,7,2578,"2578.14",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","all","PM",0.95,2.34796807379086,0,7,2578,"2578.14",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","all","PM",0.95,2.42734553705682,0,8,2578,"2578.14",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","all","PM",0.95,2.47823302769586,0,8,2578,"2578.14",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","all","PM",0.95,2.49355009982127,0,8,2578,"2578.14",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","all","PM",0.95,2.47472432336316,0,8,2578,"2578.14",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
