"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","nbGARCH",115,0.95,"controls","DM",13.4289602833995,7,21,"2945.2",2945,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","nbGARCH",115,0.95,"controls","DM",13.7835493461879,5,23,"2945.2",2945,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","nbGARCH",115,0.95,"controls","DM",14.094506121499,5,25,"2945.2",2945,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","nbGARCH",115,0.95,"controls","DM",14.44777554568,4,26,"2945.2",2945,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","nbGARCH",115,0.95,"controls","DM",14.7698982840079,4,27,"2945.2",2945,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.0447827021973,4,27,"2945.2",2945,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.2969257461925,4,28,"2945.2",2945,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.5347051108951,4,29,"2945.2",2945,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.6815982250737,4,29,"2945.2",2945,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.7823122962021,4,29,"2945.2",2945,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.8428783120875,4,29,"2945.2",2945,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.8686925928148,4,30,"2945.2",2945,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.8625910901055,4,29,"2945.2",2945,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","nbGARCH",115,0.95,"controls","DM",15.8637529432351,4,30,"2945.2",2945,NA,572,217,560,559,572,12,NA,NA
