"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.385935138646382,0,2,"2598.18",2598,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.450040059386308,0,2,"2598.18",2598,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.338952610155884,0,2,"2598.18",2598,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.209219506775941,0,1,"2598.18",2598,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.132894427509072,0,1,"2598.18",2598,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.0978661326657754,0,1,"2598.18",2598,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.0899053647661467,0,1,"2598.18",2598,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.103207130551126,0,1,"2598.18",2598,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.140545381270774,0,1,"2598.18",2598,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.216301375099522,0,1,"2598.18",2598,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.336559342757094,0,2,"2598.18",2598,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.47828641854966,0,2,"2598.18",2598,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.578123630747729,0,3,"2598.18",2598,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","nbsGARCH",99,0.95,"exclosures","SH",0.554141974888548,0,3,"2598.18",2598,NA,568,217,556,555,568,12,NA,NA
