"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","NaiveArima","all","PF",123,0.95,9,0.238521197713409,17.7614788022866,"3126.9",3126,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-3.39060214863808,21.3906021486381,"3126.9",3126,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-6.17532643499809,24.1753264349981,"3126.9",3126,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-8.52295760457318,26.5229576045732,"3126.9",3126,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-10.5912621853363,28.5912621853363,"3126.9",3126,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-12.4611524578133,30.4611524578133,"3126.9",3126,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-14.1806940280144,32.1806940280144,"3126.9",3126,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-15.7812042972762,33.7812042972762,"3126.9",3126,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-17.2844364068598,35.2844364068598,"3126.9",3126,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","NaiveArima","all","PF",123,0.95,9,-18.7062286865097,36.7062286865097,"3126.9",3126,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","NaiveArima","all","PF",123,0.95,9,-20.058537795837,38.058537795837,"3126.9",3126,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","NaiveArima","all","PF",123,0.95,9,-21.3506528699962,39.3506528699962,"3126.9",3126,NA,577,217,565,566,577,12,NA,NA
