"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-3.16453795767061,3.32275424762546,"2516.6",2516,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-3.89090810022002,4.04912439017486,"2516.6",2516,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-4.50355679313877,4.66177308309361,"2516.6",2516,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-5.04345048162191,5.20166677157675,"2516.6",2516,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-5.53163118516928,5.68984747512412,"2516.6",2516,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-5.98061006454048,6.13882635449532,"2516.6",2516,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-6.39854372330562,6.55676001326046,"2516.6",2516,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-6.79110019790262,6.94931648785746,"2516.6",2516,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-7.16240769236536,7.3206239823202,"2516.6",2516,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-7.51558345971557,7.67379974967041,"2516.6",2516,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-7.85304979081168,8.01126608076652,"2516.6",2516,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-8.17673333037867,8.33494962033351,"2516.6",2516,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","ESSS",96,0.95,"all","OL",0.0791081449774203,-8.48819641445769,8.64641270441253,"2516.6",2516,NA,567,217,555,555,567,12,NA,NA
