"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SH",0.055,0,0.318,0.95,976,"976.21",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","jags_RW","all","SH",0.115,0,0.591,0.95,976,"976.21",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","jags_RW","all","SH",0.223,0,0.945,0.95,976,"976.21",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","jags_RW","all","SH",0.371,0,1.409,0.95,976,"976.21",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","jags_RW","all","SH",0.63,0,1.953,0.95,976,"976.21",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","jags_RW","all","SH",1.043,0,2.656,0.95,976,"976.21",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","jags_RW","all","SH",1.656,0,3.571,0.95,976,"976.21",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","jags_RW","all","SH",2.185,0,4.83,0.95,976,"976.21",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","jags_RW","all","SH",3.375,0,6.059,0.95,976,"976.21",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","jags_RW","all","SH",4.425,0,7.907,0.95,976,"976.21",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","jags_RW","all","SH",5.828,0,9.924,0.95,976,"976.21",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","jags_RW","all","SH",7.35,0,12.412,0.95,976,"976.21",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","jags_RW","all","SH",8.706,0,14.853,0.95,976,"976.21",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","jags_RW","all","SH",10.568,0,17.747,0.95,976,"976.21",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","jags_RW","all","SH",12.947,0,22.606,0.95,976,"976.21",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","jags_RW","all","SH",14.541,0,27.171,0.95,976,"976.21",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","jags_RW","all","SH",15.638,0,32.12,0.95,976,"976.21",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
