"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","SH",0.232009073267738,0,2,0.95,1863,"1863.19",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","nbGARCH","exclosures","SH",0.284911535706887,0,2,0.95,1863,"1863.19",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","nbGARCH","exclosures","SH",0.296951459559127,0,2,0.95,1863,"1863.19",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","nbGARCH","exclosures","SH",0.299690504119881,0,2,0.95,1863,"1863.19",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","nbGARCH","exclosures","SH",0.300313572756175,0,2,0.95,1863,"1863.19",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","nbGARCH","exclosures","SH",0.300455303554927,0,2,0.95,1863,"1863.19",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","nbGARCH","exclosures","SH",0.300487543203811,0,2,0.95,1863,"1863.19",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","nbGARCH","exclosures","SH",0.300494876781896,0,2,0.95,1863,"1863.19",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","nbGARCH","exclosures","SH",0.300496544860345,0,2,0.95,1863,"1863.19",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","nbGARCH","exclosures","SH",0.300496924451314,0,2,0.95,1863,"1863.19",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","nbGARCH","exclosures","SH",0.300497010645163,0,2,0.95,1863,"1863.19",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","nbGARCH","exclosures","SH",0.300497030251703,0,2,0.95,1863,"1863.19",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","nbGARCH","exclosures","SH",0.300497034711617,0,2,0.95,1863,"1863.19",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","nbGARCH","exclosures","SH",0.301338489566064,0,2,0.95,1863,"1863.19",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","nbGARCH","exclosures","SH",0.301700382824976,0,2,0.95,1863,"1863.19",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","nbGARCH","exclosures","SH",0.301820702978521,0,2,0.95,1863,"1863.19",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
