"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.00323973250918,1.00323973250918,2518,"2518.05",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.15001877220988,1.15001877220988,2518,"2518.05",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.2800767133204,1.2800767133204,2518,"2518.05",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.3980878397065,1.3980878397065,2518,"2518.05",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.50688513931395,1.50688513931395,2518,"2518.05",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.60833952840663,1.60833952840663,2518,"2518.05",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.7037632623652,1.7037632623652,2518,"2518.05",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.79411885607819,1.79411885607819,2518,"2518.05",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.8801371453395,1.8801371453395,2518,"2518.05",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-1.96238857029779,1.96238857029779,2518,"2518.05",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-2.04132851750653,2.04132851750653,2518,"2518.05",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-2.11732740310408,2.11732740310408,2518,"2518.05",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","ESSS",0.95,"exclosures","OL",1.32968771415732e-27,-2.19069134007634,2.19069134007634,2518,"2518.05",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
