"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-21",4,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",54.1757653091163,29,88,"2708.19",2708,NA,555,217,557,555,569,-2,NA,NA
"2022-07-21",5,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",59.3919353733863,25,113,"2708.19",2708,NA,556,217,557,555,569,-1,NA,NA
"2022-07-21",6,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",62.0592725751265,22,126,"2708.19",2708,NA,557,217,557,555,569,0,NA,NA
"2022-07-21",7,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",60.1531975825181,19,125,"2708.19",2708,NA,558,217,557,555,569,1,NA,NA
"2022-07-21",8,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",54.0070356102452,14,116,"2708.19",2708,NA,559,217,557,555,569,2,NA,NA
"2022-07-21",9,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",45.4950374016856,11,99,"2708.19",2708,NA,560,217,557,555,569,3,NA,NA
"2022-07-21",10,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",37.2522349298088,9,83,"2708.19",2708,NA,561,217,557,555,569,4,NA,NA
"2022-07-21",11,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",30.9116052352332,7,70,"2708.19",2708,NA,562,217,557,555,569,5,NA,NA
"2022-07-21",12,2022,"abundance","nbsGARCH",104,0.95,"exclosures","total",27.0549984578826,5,63,"2708.19",2708,NA,563,217,557,555,569,6,NA,NA
"2022-07-21",1,2023,"abundance","nbsGARCH",104,0.95,"exclosures","total",25.6533869327894,4,63,"2708.19",2708,NA,564,217,557,555,569,7,NA,NA
"2022-07-21",2,2023,"abundance","nbsGARCH",104,0.95,"exclosures","total",26.5658479042942,5,65,"2708.19",2708,NA,565,217,557,555,569,8,NA,NA
"2022-07-21",3,2023,"abundance","nbsGARCH",104,0.95,"exclosures","total",29.5851436487203,4,68,"2708.19",2708,NA,566,217,557,555,569,9,NA,NA
"2022-07-21",4,2023,"abundance","nbsGARCH",104,0.95,"exclosures","total",34.4221602377965,6,79,"2708.19",2708,NA,567,217,557,555,569,10,NA,NA
"2022-07-21",5,2023,"abundance","nbsGARCH",104,0.95,"exclosures","total",39.9920314729558,7,91,"2708.19",2708,NA,568,217,557,555,569,11,NA,NA
"2022-07-21",6,2023,"abundance","nbsGARCH",104,0.95,"exclosures","total",44.5415355748177,7,106,"2708.19",2708,NA,569,217,557,555,569,12,NA,NA
