"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",0.95,20.3732167132312,12,30,3112,"3112.06",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","pevGARCH","all","OT",0.95,20.3823029309876,9,33,3112,"3112.06",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","pevGARCH","all","OT",0.95,23.7475852375245,9,41,3112,"3112.06",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","pevGARCH","all","OT",0.95,27.0561321918228,10,50,3112,"3112.06",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","pevGARCH","all","OT",0.95,30.4874968550444,10,56,3112,"3112.06",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","pevGARCH","all","OT",0.95,35.3134615099756,11,67,3112,"3112.06",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","pevGARCH","all","OT",0.95,43.3785371224348,13,87,3112,"3112.06",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","pevGARCH","all","OT",0.95,56.6249048349259,17,112,3112,"3112.06",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","pevGARCH","all","OT",0.95,61.2331771089693,17,122,3112,"3112.06",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","pevGARCH","all","OT",0.95,56.9836951261086,16,116,3112,"3112.06",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","pevGARCH","all","OT",0.95,51.2918272626462,12,106,3112,"3112.06",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","pevGARCH","all","OT",0.95,46.5206499454276,12,96,3112,"3112.06",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
