"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,163.73295011637,140,189,2622,"2622.15",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","pevGARCH","all","PP",0.95,149.185124213943,121,179,2622,"2622.15",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","pevGARCH","all","PP",0.95,142.661457942946,115,173,2622,"2622.15",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","pevGARCH","all","PP",0.95,140.223667699792,109,174,2622,"2622.15",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","pevGARCH","all","PP",0.95,138.100362545861,108,171,2622,"2622.15",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","pevGARCH","all","PP",0.95,122.805946039992,92,155,2622,"2622.15",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","pevGARCH","all","PP",0.95,103.900949652829,78,130,2622,"2622.15",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","pevGARCH","all","PP",0.95,87.2065345016151,65,112,2622,"2622.15",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","pevGARCH","all","PP",0.95,95.026556578746,68,122,2622,"2622.15",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","pevGARCH","all","PP",0.95,95.5318571333918,68,123,2622,"2622.15",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","pevGARCH","all","PP",0.95,90.3058885665501,65,116,2622,"2622.15",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","pevGARCH","all","PP",0.95,122.78352931915,88,157,2622,"2622.15",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","pevGARCH","all","PP",0.95,191.95980986684,144,238,2622,"2622.15",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","pevGARCH","all","PP",0.95,262.081933229945,207,318,2622,"2622.15",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
