"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",0.95,36.9473505553476,25,51,2579,"2579.14",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","controls","PP",0.95,34.317615538496,20,49,2579,"2579.14",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","controls","PP",0.95,33.6643911841499,18,52,2579,"2579.14",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","controls","PP",0.95,33.4312041681235,17,52,2579,"2579.14",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","controls","PP",0.95,33.1393266060863,17,53,2579,"2579.14",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","controls","PP",0.95,29.8671803931977,15,47,2579,"2579.14",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","controls","PP",0.95,25.4429272359793,12,41,2579,"2579.14",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","controls","PP",0.95,21.3135874497031,9,36,2579,"2579.14",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","controls","PP",0.95,22.1299795803253,10,36,2579,"2579.14",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","controls","PP",0.95,22.0917065913012,9,36,2579,"2579.14",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","controls","PP",0.95,20.7629272762192,8,34,2579,"2579.14",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","controls","PP",0.95,20.081422430304,7,33,2579,"2579.14",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","controls","PP",0.95,28.5965112334108,12,46,2579,"2579.14",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","controls","PP",0.95,41.8180182706217,20,63,2579,"2579.14",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
