"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OT",0.22,0,0.886,0.95,1822,"1822.07",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","jags_RW","controls","OT",0.267,0,1.149,0.95,1822,"1822.07",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","jags_RW","controls","OT",0.325,0,1.43,0.95,1822,"1822.07",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","jags_RW","controls","OT",0.391,0,1.772,0.95,1822,"1822.07",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","jags_RW","controls","OT",0.472,0,2.109,0.95,1822,"1822.07",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","jags_RW","controls","OT",0.545,0,2.426,0.95,1822,"1822.07",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","jags_RW","controls","OT",0.657,0,2.85,0.95,1822,"1822.07",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","jags_RW","controls","OT",0.764,0,3.243,0.95,1822,"1822.07",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","jags_RW","controls","OT",0.875,0,3.626,0.95,1822,"1822.07",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","jags_RW","controls","OT",0.989,0,4.014,0.95,1822,"1822.07",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","jags_RW","controls","OT",1.181,0,4.685,0.95,1822,"1822.07",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","jags_RW","controls","OT",1.347,0,5.308,0.95,1822,"1822.07",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","jags_RW","controls","OT",1.532,0,5.85,0.95,1822,"1822.07",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","jags_RW","controls","OT",1.747,0,6.592,0.95,1822,"1822.07",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","jags_RW","controls","OT",1.947,0,7.204,0.95,1822,"1822.07",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","jags_RW","controls","OT",2.206,0,8.082,0.95,1822,"1822.07",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
