"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.108287777645194,0,1,"2619.5",2619,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.147964542089448,0,1,"2619.5",2619,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.179240504251677,0,1,"2619.5",2619,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.194230205325877,0,1,"2619.5",2619,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.185132330127841,0,1,"2619.5",2619,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.156237009689063,0,1,"2619.5",2619,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.122861006988031,0,1,"2619.5",2619,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.0953926907837433,0,1,"2619.5",2619,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","nbsGARCH",100,0.95,"controls","NA",0.0789545489863159,0,1,"2619.5",2619,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","nbsGARCH",100,0.95,"controls","NA",0.0721715516262704,0,1,"2619.5",2619,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","nbsGARCH",100,0.95,"controls","NA",0.0749237029080606,0,1,"2619.5",2619,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","nbsGARCH",100,0.95,"controls","NA",0.0866194010607063,0,1,"2619.5",2619,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","nbsGARCH",100,0.95,"controls","NA",0.10851575383781,0,1,"2619.5",2619,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","nbsGARCH",100,0.95,"controls","NA",0.138455412465428,0,1,"2619.5",2619,NA,568,217,556,555,568,12,NA,NA
