"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","pevGARCH","exclosures","PP",115,0.95,58.5641858335898,44,74,"2954.13",2954,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","pevGARCH","exclosures","PP",115,0.95,46.9134387317815,31,66,"2954.13",2954,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","pevGARCH","exclosures","PP",115,0.95,34.1353766923029,20,50,"2954.13",2954,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","pevGARCH","exclosures","PP",115,0.95,24.0394636503494,11,37,"2954.13",2954,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","pevGARCH","exclosures","PP",115,0.95,17.3324089319845,7,29,"2954.13",2954,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,13.4333387535771,5,24,"2954.13",2954,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,12.2604716031629,3,23,"2954.13",2954,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,11.1862956920712,3,22,"2954.13",2954,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,17.3911575088933,5,33,"2954.13",2954,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,29.5499345522703,10,53,"2954.13",2954,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,43.1596284881961,16,73,"2954.13",2954,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,51.5193513999197,21,83,"2954.13",2954,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,64.9530055337789,29,99,"2954.13",2954,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","pevGARCH","exclosures","PP",115,0.95,74.9750651608861,37,110,"2954.13",2954,NA,572,217,560,559,572,12,NA,NA
