"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","total",306.796469016338,185,456,2574,"2574.23",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"all","total",325.822248893696,171,548,2574,"2574.23",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"all","total",332.779019223019,149,606,2574,"2574.23",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"all","total",321.937015180036,129,607,2574,"2574.23",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"all","total",295.724644409217,111,585,2574,"2574.23",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"all","total",260.976552734347,86,544,2574,"2574.23",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"all","total",226.984121439557,74,495,2574,"2574.23",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"all","total",199.965168382979,64,445,2574,"2574.23",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"all","total",182.992071386187,52,424,2574,"2574.23",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"all","total",178.024026149675,49,413,2574,"2574.23",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"all","total",184.30089020574,51,414,2574,"2574.23",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"all","total",198.762520975907,53,460,2574,"2574.23",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"all","total",217.567534336969,55,503,2574,"2574.23",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"all","total",236.707783896965,62,553,2574,"2574.23",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
