"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-1.50178918819133,1.50178918819133,2466,"2466.13",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-1.87097242139843,1.87097242139843,2466,"2466.13",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.17846387105653,2.17846387105653,2466,"2466.13",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.44762576252247,2.44762576252247,2466,"2466.13",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.6899886448141,2.6899886448141,2466,"2466.13",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.91225100997388,2.91225100997388,2466,"2466.13",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.11871335344545,3.11871335344545,2466,"2466.13",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.31233150768822,3.31233150768822,2466,"2466.13",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.49524062872489,3.49524062872489,2466,"2466.13",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.66904266649412,3.66904266649412,2466,"2466.13",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.83497602657688,3.83497602657688,2466,"2466.13",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.99402155230596,3.99402155230596,2466,"2466.13",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-4.14697181038762,4.14697181038762,2466,"2466.13",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-4.29447810938823,4.29447810938823,2466,"2466.13",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
