"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PM",0.166993477495495,0,1,0.95,692,"692.13",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","pevGARCH","controls","PM",0.190147858416727,0,1,0.95,692,"692.13",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","pevGARCH","controls","PM",0.187333870874719,0,1,0.95,692,"692.13",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","pevGARCH","controls","PM",0.180483615183768,0,1,0.95,692,"692.13",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","pevGARCH","controls","PM",0.174382839130051,0,1,0.95,692,"692.13",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","pevGARCH","controls","PM",0.17115717337648,0,1,0.95,692,"692.13",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","pevGARCH","controls","PM",0.175633243738522,0,1,0.95,692,"692.13",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","pevGARCH","controls","PM",0.181464492209904,0,1,0.95,692,"692.13",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","pevGARCH","controls","PM",0.185920253221166,0,1,0.95,692,"692.13",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","pevGARCH","controls","PM",0.187725977735854,0,1,0.95,692,"692.13",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","pevGARCH","controls","PM",0.1876762875948,0,1,0.95,692,"692.13",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","pevGARCH","controls","PM",0.186603353351312,0,1,0.95,692,"692.13",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","pevGARCH","controls","PM",0.186428552526113,0,1,0.95,692,"692.13",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
