"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-6.25103994279963,46.2510399427996,"2444.8",2444,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-17.1245767135051,57.1245767135051,"2444.8",2444,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-25.4681349324489,65.4681349324489,"2444.8",2444,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-32.5020798855993,72.5020798855992,"2444.8",2444,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-38.6991097921621,78.6991097921621,"2444.8",2444,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-44.3016530772792,84.3016530772792,"2444.8",2444,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-49.453723345471,89.453723345471,"2444.8",2444,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-54.2491534270101,94.2491534270101,"2444.8",2444,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-58.7531198283989,98.7531198283989,"2444.8",2444,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","NaiveArima","all","PB",93,0.95,20,-63.0130771673031,103.013077167303,"2444.8",2444,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","NaiveArima","all","PB",93,0.95,20,-67.064849846899,107.064849846899,"2444.8",2444,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","NaiveArima","all","PB",93,0.95,20,-70.9362698648979,110.936269864898,"2444.8",2444,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","NaiveArima","all","PB",93,0.95,20,-74.6494705480173,114.649470548017,"2444.8",2444,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","NaiveArima","all","PB",93,0.95,20,-78.222397512474,118.222397512474,"2444.8",2444,NA,567,217,555,554,567,12,NA,NA
