"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-17",1,2020,"abundance","nbGARCH","all","PB",4.01494031189511,0,10,"349.8",16,0.95,349,NA,527,217,526,527,538,1,NA,NA
"2020-01-17",2,2020,"abundance","nbGARCH","all","PB",4.96086733593137,0,14,"349.8",16,0.95,349,NA,528,217,526,527,538,2,NA,NA
"2020-01-17",3,2020,"abundance","nbGARCH","all","PB",5.8022459936941,0,19,"349.8",16,0.95,349,NA,529,217,526,527,538,3,NA,NA
"2020-01-17",4,2020,"abundance","nbGARCH","all","PB",6.6413518509865,0,22,"349.8",16,0.95,349,NA,530,217,526,527,538,4,NA,NA
"2020-01-17",5,2020,"abundance","nbGARCH","all","PB",7.36304985817301,0,27,"349.8",16,0.95,349,NA,531,217,526,527,538,5,NA,NA
"2020-01-17",6,2020,"abundance","nbGARCH","all","PB",8.1559070984493,0,29,"349.8",16,0.95,349,NA,532,217,526,527,538,6,NA,NA
"2020-01-17",7,2020,"abundance","nbGARCH","all","PB",8.74970713808975,0,31,"349.8",16,0.95,349,NA,533,217,526,527,538,7,NA,NA
"2020-01-17",8,2020,"abundance","nbGARCH","all","PB",9.28842799602126,0,36,"349.8",16,0.95,349,NA,534,217,526,527,538,8,NA,NA
"2020-01-17",9,2020,"abundance","nbGARCH","all","PB",9.79338532091919,0,39,"349.8",16,0.95,349,NA,535,217,526,527,538,9,NA,NA
"2020-01-17",10,2020,"abundance","nbGARCH","all","PB",10.4785676013715,0,39,"349.8",16,0.95,349,NA,536,217,526,527,538,10,NA,NA
"2020-01-17",11,2020,"abundance","nbGARCH","all","PB",11.1639103267926,0,40,"349.8",16,0.95,349,NA,537,217,526,527,538,11,NA,NA
"2020-01-17",12,2020,"abundance","nbGARCH","all","PB",11.864519097218,0,48,"349.8",16,0.95,349,NA,538,217,526,527,538,12,NA,NA
