"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","OL",0.95,0,-1.20414384440028,1.20414384440028,3174,"3174.04",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-1.70291655579896,1.70291655579896,3174,"3174.04",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-2.0856383181226,2.0856383181226,3174,"3174.04",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-2.40828768880057,2.40828768880057,3174,"3174.04",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-2.69254749076696,2.69254749076696,3174,"3174.04",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-2.949537995694,2.949537995694,3174,"3174.04",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-3.18586515503241,3.18586515503241,3174,"3174.04",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-3.40583311159792,3.40583311159792,3174,"3174.04",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-3.61243153320085,3.61243153320085,3174,"3174.04",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-3.80783717877629,3.80783717877629,3174,"3174.04",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-3.99369332549184,3.99369332549184,3174,"3174.04",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-4.17127663624521,4.17127663624521,3174,"3174.04",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","NaiveArima","exclosures","OL",0.95,0,-4.34160237401956,4.34160237401956,3174,"3174.04",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
