"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-10",11,2019,"abundance","nbsGARCH","exclosures","PP",3.12950085917856,0,9,"306.13",14,0.95,306,NA,525,217,526,525,538,-1,NA,NA
"2020-01-10",12,2019,"abundance","nbsGARCH","exclosures","PP",2.7624629860767,0,10,"306.13",14,0.95,306,NA,526,217,526,525,538,0,NA,NA
"2020-01-10",1,2020,"abundance","nbsGARCH","exclosures","PP",2.95513272800359,0,11,"306.13",14,0.95,306,NA,527,217,526,525,538,1,NA,NA
"2020-01-10",2,2020,"abundance","nbsGARCH","exclosures","PP",3.77531388867863,0,14,"306.13",14,0.95,306,NA,528,217,526,525,538,2,NA,NA
"2020-01-10",3,2020,"abundance","nbsGARCH","exclosures","PP",5.39762644016114,0,20,"306.13",14,0.95,306,NA,529,217,526,525,538,3,NA,NA
"2020-01-10",4,2020,"abundance","nbsGARCH","exclosures","PP",8.39447183796892,0,27,"306.13",14,0.95,306,NA,530,217,526,525,538,4,NA,NA
"2020-01-10",5,2020,"abundance","nbsGARCH","exclosures","PP",12.5279584424449,0,41,"306.13",14,0.95,306,NA,531,217,526,525,538,5,NA,NA
"2020-01-10",6,2020,"abundance","nbsGARCH","exclosures","PP",17.0415659006115,1,64,"306.13",14,0.95,306,NA,532,217,526,525,538,6,NA,NA
"2020-01-10",7,2020,"abundance","nbsGARCH","exclosures","PP",19.7116267838511,1,72,"306.13",14,0.95,306,NA,533,217,526,525,538,7,NA,NA
"2020-01-10",8,2020,"abundance","nbsGARCH","exclosures","PP",18.7997475467521,0,59,"306.13",14,0.95,306,NA,534,217,526,525,538,8,NA,NA
"2020-01-10",9,2020,"abundance","nbsGARCH","exclosures","PP",14.8054497358826,0,43,"306.13",14,0.95,306,NA,535,217,526,525,538,9,NA,NA
"2020-01-10",10,2020,"abundance","nbsGARCH","exclosures","PP",10.31573602466,0,29,"306.13",14,0.95,306,NA,536,217,526,525,538,10,NA,NA
"2020-01-10",11,2020,"abundance","nbsGARCH","exclosures","PP",6.8053126524427,0,19,"306.13",14,0.95,306,NA,537,217,526,525,538,11,NA,NA
"2020-01-10",12,2020,"abundance","nbsGARCH","exclosures","PP",4.89941866451458,0,16,"306.13",14,0.95,306,NA,538,217,526,525,538,12,NA,NA
