"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","nbGARCH",111,0.95,"all","DO",12.2352321623712,4,23,"2856.3",2856,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","nbGARCH",111,0.95,"all","DO",12.428081006221,3,29,"2856.3",2856,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","nbGARCH",111,0.95,"all","DO",12.588876110987,2,32,"2856.3",2856,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","nbGARCH",111,0.95,"all","DO",12.7694402864128,2,36,"2856.3",2856,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","nbGARCH",111,0.95,"all","DO",12.9291909476893,1,37,"2856.3",2856,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.0988703454999,1,37,"2856.3",2856,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.245129768323,1,38,"2856.3",2856,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.3957930938205,1,39,"2856.3",2856,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.5076987300287,1,39,"2856.3",2856,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.5975360160954,1,42,"2856.3",2856,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.6663044563557,1,42,"2856.3",2856,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.7144113372308,1,43,"2856.3",2856,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","nbGARCH",111,0.95,"all","DO",13.7747394965366,1,44,"2856.3",2856,NA,571,217,559,559,571,12,NA,NA
