"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PM",0.013,0,0.089,0.95,1523,"1523.13",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","jags_RW","controls","PM",0.019,0,0.114,0.95,1523,"1523.13",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","jags_RW","controls","PM",0.027,0,0.142,0.95,1523,"1523.13",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","jags_RW","controls","PM",0.036,0,0.179,0.95,1523,"1523.13",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","jags_RW","controls","PM",0.049,0,0.212,0.95,1523,"1523.13",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","jags_RW","controls","PM",0.061,0,0.243,0.95,1523,"1523.13",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","jags_RW","controls","PM",0.074,0,0.279,0.95,1523,"1523.13",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","jags_RW","controls","PM",0.092,0,0.321,0.95,1523,"1523.13",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","jags_RW","controls","PM",0.11,0,0.377,0.95,1523,"1523.13",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","jags_RW","controls","PM",0.135,0,0.416,0.95,1523,"1523.13",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","jags_RW","controls","PM",0.159,0,0.47,0.95,1523,"1523.13",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","jags_RW","controls","PM",0.196,0,0.523,0.95,1523,"1523.13",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","jags_RW","controls","PM",0.242,0,0.575,0.95,1523,"1523.13",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","jags_RW","controls","PM",0.263,0,0.658,0.95,1523,"1523.13",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","jags_RW","controls","PM",0.34,0,0.73,0.95,1523,"1523.13",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","jags_RW","controls","PM",0.414,0,0.775,0.95,1523,"1523.13",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","jags_RW","controls","PM",0.45,0,0.862,0.95,1523,"1523.13",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","jags_RW","controls","PM",0.531,0,0.935,0.95,1523,"1523.13",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","jags_RW","controls","PM",0.568,0,1.033,0.95,1523,"1523.13",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","jags_RW","controls","PM",0.636,0,1.071,0.95,1523,"1523.13",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","jags_RW","controls","PM",0.713,0,1.146,0.95,1523,"1523.13",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","jags_RW","controls","PM",0.741,0,1.272,0.95,1523,"1523.13",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","jags_RW","controls","PM",0.815,0,1.376,0.95,1523,"1523.13",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","jags_RW","controls","PM",0.903,0,1.479,0.95,1523,"1523.13",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
