"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","AutoArima","all","SH",114,0.95,0.526311930262328,-5.33760223588339,6.39022609640805,"2912.19",2912,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","AutoArima","all","SH",114,0.95,1.02621493368963,-5.93135991781405,7.98378978519331,"2912.19",2912,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","AutoArima","all","SH",114,0.95,1.28281440463258,-6.40693462775282,8.97256343701797,"2912.19",2912,NA,572,217,560,559,572,12,NA,NA
