"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","all","RF",116,0.95,0.0093235393812397,0,0,"2974.15",2974,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","all","RF",116,0.95,0.00977467985761305,0,0,"2974.15",2974,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","all","RF",116,0.95,0.0120855294527127,0,0,"2974.15",2974,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","all","RF",116,0.95,0.0173524434171535,0,0,"2974.15",2974,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","all","RF",116,0.95,0.025740533943854,0,1,"2974.15",2974,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","all","RF",116,0.95,0.031851541416459,0,1,"2974.15",2974,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","all","RF",116,0.95,0.0297651787552066,0,1,"2974.15",2974,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","all","RF",116,0.95,0.0256446294585735,0,0,"2974.15",2974,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","all","RF",116,0.95,0.00932663965542771,0,0,"2974.15",2974,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","all","RF",116,0.95,0.00600263894956113,0,0,"2974.15",2974,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","all","RF",116,0.95,0.00540734290520843,0,0,"2974.15",2974,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","all","RF",116,0.95,0.00533938094302438,0,0,"2974.15",2974,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","all","RF",116,0.95,0.00609498128339433,0,0,"2974.15",2974,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","all","RF",116,0.95,0.00622080904527076,0,0,"2974.15",2974,NA,572,217,560,559,572,12,NA,NA
