"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PE",0.418,0,1.108,0.95,321,"321.08",,527,2020-01-16,1,2020,15,217,526,527,538,1,,
"abundance","jags_RW","exclosures","PE",0.47,0,1.421,0.95,321,"321.08",,528,2020-01-16,2,2020,15,217,526,527,538,2,,
"abundance","jags_RW","exclosures","PE",0.525,0,1.719,0.95,321,"321.08",,529,2020-01-16,3,2020,15,217,526,527,538,3,,
"abundance","jags_RW","exclosures","PE",0.594,0,2.072,0.95,321,"321.08",,530,2020-01-16,4,2020,15,217,526,527,538,4,,
"abundance","jags_RW","exclosures","PE",0.673,0,2.378,0.95,321,"321.08",,531,2020-01-16,5,2020,15,217,526,527,538,5,,
"abundance","jags_RW","exclosures","PE",0.743,0,2.773,0.95,321,"321.08",,532,2020-01-16,6,2020,15,217,526,527,538,6,,
"abundance","jags_RW","exclosures","PE",0.827,0,3.129,0.95,321,"321.08",,533,2020-01-16,7,2020,15,217,526,527,538,7,,
"abundance","jags_RW","exclosures","PE",0.931,0,3.617,0.95,321,"321.08",,534,2020-01-16,8,2020,15,217,526,527,538,8,,
"abundance","jags_RW","exclosures","PE",1.035,0,4.106,0.95,321,"321.08",,535,2020-01-16,9,2020,15,217,526,527,538,9,,
"abundance","jags_RW","exclosures","PE",1.188,0,4.621,0.95,321,"321.08",,536,2020-01-16,10,2020,15,217,526,527,538,10,,
"abundance","jags_RW","exclosures","PE",1.321,0,5.183,0.95,321,"321.08",,537,2020-01-16,11,2020,15,217,526,527,538,11,,
"abundance","jags_RW","exclosures","PE",1.451,0,5.731,0.95,321,"321.08",,538,2020-01-16,12,2020,15,217,526,527,538,12,,
