"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-4.38391017935748,4.38391017935748,2982,"2982.14",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-6.19946669022437,6.19946669022437,2982,"2982.14",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-7.59263498567716,7.59263498567716,2982,"2982.14",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-8.76714462115552,8.76714462115552,2982,"2982.14",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-9.80191530216332,9.80191530216332,2982,"2982.14",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-10.7374234513365,10.7374234513365,2982,"2982.14",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-11.5977144798377,11.5977144798377,2982,"2982.14",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-12.3984555464931,12.3984555464931,2982,"2982.14",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-13.1505292182822,13.1505292182822,2982,"2982.14",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-13.8618590926117,13.8618590926117,2982,"2982.14",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-14.5384268848438,14.5384268848438,2982,"2982.14",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-15.1848798173866,15.1848798173866,2982,"2982.14",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"all","PM",4.47394079623688e-220,-15.8049135983403,15.8049135983403,2982,"2982.14",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
