"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","NaiveArima","exclosures","DM",0,-1.99456639371763,1.99456639371763,"324.2",15,0.95,324,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","NaiveArima","exclosures","DM",0,-2.82074284504906,2.82074284504906,"324.2",15,0.95,324,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","NaiveArima","exclosures","DM",0,-3.45469033298836,3.45469033298836,"324.2",15,0.95,324,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","NaiveArima","exclosures","DM",0,-3.98913278743525,3.98913278743525,"324.2",15,0.95,324,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","NaiveArima","exclosures","DM",0,-4.45998604198922,4.45998604198922,"324.2",15,0.95,324,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","NaiveArima","exclosures","DM",0,-4.88566992271136,4.88566992271136,"324.2",15,0.95,324,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","NaiveArima","exclosures","DM",0,-5.27712665118378,5.27712665118378,"324.2",15,0.95,324,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","NaiveArima","exclosures","DM",0,-5.64148569009812,5.64148569009812,"324.2",15,0.95,324,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","NaiveArima","exclosures","DM",0,-5.98369918115288,5.98369918115288,"324.2",15,0.95,324,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","NaiveArima","exclosures","DM",0,-6.30737274857586,6.30737274857586,"324.2",15,0.95,324,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","NaiveArima","exclosures","DM",0,-6.61522834741365,6.61522834741365,"324.2",15,0.95,324,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","NaiveArima","exclosures","DM",0,-6.90938066597672,6.90938066597672,"324.2",15,0.95,324,NA,538,217,526,527,538,12,NA,NA
