"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PB",7.174,3.777,10.734,0.95,1853,"1853.08",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","jags_RW","all","PB",7.583,2.408,14.104,0.95,1853,"1853.08",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","jags_RW","all","PB",8.023,1.552,17.038,0.95,1853,"1853.08",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","jags_RW","all","PB",8.51,1.121,19.756,0.95,1853,"1853.08",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","jags_RW","all","PB",8.946,0.737,22.5,0.95,1853,"1853.08",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","jags_RW","all","PB",9.477,0.547,25.4,0.95,1853,"1853.08",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","jags_RW","all","PB",9.992,0.402,28.328,0.95,1853,"1853.08",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","jags_RW","all","PB",10.585,0.226,31.951,0.95,1853,"1853.08",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","jags_RW","all","PB",11.172,0.153,34.943,0.95,1853,"1853.08",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","jags_RW","all","PB",11.761,0.146,37.724,0.95,1853,"1853.08",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","jags_RW","all","PB",12.463,0.091,41.049,0.95,1853,"1853.08",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","jags_RW","all","PB",13.161,0,44.488,0.95,1853,"1853.08",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","jags_RW","all","PB",13.944,0,49.327,0.95,1853,"1853.08",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","jags_RW","all","PB",14.699,0,52.63,0.95,1853,"1853.08",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","jags_RW","all","PB",15.568,0,56.851,0.95,1853,"1853.08",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","jags_RW","all","PB",16.467,0,60.54,0.95,1853,"1853.08",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
