"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","total",33.2467003884529,16,55,0.95,2007,"2007.21",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","nbGARCH","exclosures","total",32.625301217734,10,67,0.95,2007,"2007.21",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","nbGARCH","exclosures","total",32.0923440758292,9,66,0.95,2007,"2007.21",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","nbGARCH","exclosures","total",31.6530373162781,7,73,0.95,2007,"2007.21",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","nbGARCH","exclosures","total",31.2921939385865,6,76,0.95,2007,"2007.21",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","nbGARCH","exclosures","total",30.9973612173962,5,80,0.95,2007,"2007.21",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","nbGARCH","exclosures","total",30.7578431738717,4,77,0.95,2007,"2007.21",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","nbGARCH","exclosures","total",30.5653881621284,4,82,0.95,2007,"2007.21",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","nbGARCH","exclosures","total",30.4260071608484,3,76,0.95,2007,"2007.21",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","nbGARCH","exclosures","total",30.3419435933816,4,73,0.95,2007,"2007.21",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","nbGARCH","exclosures","total",30.2801302460664,4,73,0.95,2007,"2007.21",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","nbGARCH","exclosures","total",30.2374652814151,5,75,0.95,2007,"2007.21",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
