"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PF",0.95,0,-2.44775977695024,2.44775977695024,2781,"2781.11",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","controls","PF",0.95,0,-2.72010888023784,2.72010888023784,2781,"2781.11",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","controls","PF",0.95,0,-3.28197166984402,3.28197166984402,2781,"2781.11",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","controls","PF",0.95,0,-3.60909887109946,3.60909887109946,2781,"2781.11",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","controls","PF",0.95,0,-3.9784425920393,3.9784425920393,2781,"2781.11",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","controls","PF",0.95,0,-4.28258049288204,4.28258049288204,2781,"2781.11",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","controls","PF",0.95,0,-4.58262075527241,4.58262075527241,2781,"2781.11",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","controls","PF",0.95,0,-4.85631881621661,4.85631881621661,2781,"2781.11",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","controls","PF",0.95,0,-5.11923176198621,5.11923176198621,2781,"2781.11",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","controls","PF",0.95,0,-5.36739743399648,5.36739743399648,2781,"2781.11",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","controls","PF",0.95,0,-5.60551670915507,5.60551670915507,2781,"2781.11",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","controls","PF",0.95,0,-5.83346353565591,5.83346353565591,2781,"2781.11",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
