"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.193913672832587,0,1,2843,"2843.06",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","controls","OL",0.95,0.267273308734255,0,1,2843,"2843.06",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","controls","OL",0.95,0.346057492712177,0,2,2843,"2843.06",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","controls","OL",0.95,0.42026498680361,0,2,2843,"2843.06",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","controls","OL",0.95,0.477356553991182,0,2,2843,"2843.06",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","controls","OL",0.95,0.501621644469786,0,2,2843,"2843.06",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","controls","OL",0.95,0.468758947365621,0,3,2843,"2843.06",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","controls","OL",0.95,0.438024971665282,0,2,2843,"2843.06",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","controls","OL",0.95,0.386697054850305,0,2,2843,"2843.06",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","controls","OL",0.95,0.297820536527972,0,2,2843,"2843.06",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","controls","OL",0.95,0.257753933559586,0,2,2843,"2843.06",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","controls","OL",0.95,0.242259640078311,0,2,2843,"2843.06",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","controls","OL",0.95,0.245240330433056,0,2,2843,"2843.06",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
