"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-21",2,2020,"abundance","jags_RW","controls","DO",0.18,0,0.708,"1475.3",59,0.95,1475,NA,528,217,539,528,551,-11,NA,NA
"2021-01-21",3,2020,"abundance","jags_RW","controls","DO",0.24,0,0.991,"1475.3",59,0.95,1475,NA,529,217,539,528,551,-10,NA,NA
"2021-01-21",4,2020,"abundance","jags_RW","controls","DO",0.314,0,1.334,"1475.3",59,0.95,1475,NA,530,217,539,528,551,-9,NA,NA
"2021-01-21",5,2020,"abundance","jags_RW","controls","DO",0.398,0,1.719,"1475.3",59,0.95,1475,NA,531,217,539,528,551,-8,NA,NA
"2021-01-21",6,2020,"abundance","jags_RW","controls","DO",0.5,0,2.125,"1475.3",59,0.95,1475,NA,532,217,539,528,551,-7,NA,NA
"2021-01-21",7,2020,"abundance","jags_RW","controls","DO",0.614,0,2.62,"1475.3",59,0.95,1475,NA,533,217,539,528,551,-6,NA,NA
"2021-01-21",8,2020,"abundance","jags_RW","controls","DO",0.768,0,3.23,"1475.3",59,0.95,1475,NA,534,217,539,528,551,-5,NA,NA
"2021-01-21",9,2020,"abundance","jags_RW","controls","DO",0.943,0,3.767,"1475.3",59,0.95,1475,NA,535,217,539,528,551,-4,NA,NA
"2021-01-21",10,2020,"abundance","jags_RW","controls","DO",1.124,0,4.479,"1475.3",59,0.95,1475,NA,536,217,539,528,551,-3,NA,NA
"2021-01-21",11,2020,"abundance","jags_RW","controls","DO",1.354,0,5.314,"1475.3",59,0.95,1475,NA,537,217,539,528,551,-2,NA,NA
"2021-01-21",12,2020,"abundance","jags_RW","controls","DO",1.596,0,6.335,"1475.3",59,0.95,1475,NA,538,217,539,528,551,-1,NA,NA
"2021-01-21",1,2021,"abundance","jags_RW","controls","DO",1.813,0,7.084,"1475.3",59,0.95,1475,NA,539,217,539,528,551,0,NA,NA
"2021-01-21",2,2021,"abundance","jags_RW","controls","DO",2.095,0,8.237,"1475.3",59,0.95,1475,NA,540,217,539,528,551,1,NA,NA
"2021-01-21",3,2021,"abundance","jags_RW","controls","DO",2.463,0,9.702,"1475.3",59,0.95,1475,NA,541,217,539,528,551,2,NA,NA
"2021-01-21",4,2021,"abundance","jags_RW","controls","DO",2.843,0,10.899,"1475.3",59,0.95,1475,NA,542,217,539,528,551,3,NA,NA
"2021-01-21",5,2021,"abundance","jags_RW","controls","DO",3.134,0,12.107,"1475.3",59,0.95,1475,NA,543,217,539,528,551,4,NA,NA
"2021-01-21",6,2021,"abundance","jags_RW","controls","DO",3.555,0,12.942,"1475.3",59,0.95,1475,NA,544,217,539,528,551,5,NA,NA
"2021-01-21",7,2021,"abundance","jags_RW","controls","DO",3.917,0,14.718,"1475.3",59,0.95,1475,NA,545,217,539,528,551,6,NA,NA
"2021-01-21",8,2021,"abundance","jags_RW","controls","DO",4.298,0,16.998,"1475.3",59,0.95,1475,NA,546,217,539,528,551,7,NA,NA
"2021-01-21",9,2021,"abundance","jags_RW","controls","DO",4.671,0,18.726,"1475.3",59,0.95,1475,NA,547,217,539,528,551,8,NA,NA
"2021-01-21",10,2021,"abundance","jags_RW","controls","DO",4.948,0,21.05,"1475.3",59,0.95,1475,NA,548,217,539,528,551,9,NA,NA
"2021-01-21",11,2021,"abundance","jags_RW","controls","DO",5.49,0,22.922,"1475.3",59,0.95,1475,NA,549,217,539,528,551,10,NA,NA
"2021-01-21",12,2021,"abundance","jags_RW","controls","DO",5.792,0,25.747,"1475.3",59,0.95,1475,NA,550,217,539,528,551,11,NA,NA
"2021-01-21",1,2022,"abundance","jags_RW","controls","DO",6.046,0,28.617,"1475.3",59,0.95,1475,NA,551,217,539,528,551,12,NA,NA
