"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-0.648599043405884,0.648599043405884,3142,"3142.17",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-0.917211517096739,0.917211517096739,3142,"3142.17",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.12333130245835,1.12333130245835,3142,"3142.17",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.29710040593265,1.29710040593265,3142,"3142.17",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.45019505965871,1.45019505965871,3142,"3142.17",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.58860377660586,1.58860377660586,3142,"3142.17",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.71588408904397,1.71588408904397,3142,"3142.17",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.83435396121418,1.83435396121418,3142,"3142.17",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.94562347411055,1.94562347411055,3142,"3142.17",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.05086492753616,2.05086492753616,3142,"3142.17",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.15096331883781,2.15096331883781,3142,"3142.17",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.24660620647537,2.24660620647537,3142,"3142.17",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.33834037192225,2.33834037192225,3142,"3142.17",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
