"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-28",10,2019,"abundance","jags_RW","all","PF",0.307,0,1.055,"73.10",4,0.95,73,NA,524,217,525,524,537,-1,NA,NA
"2019-11-28",11,2019,"abundance","jags_RW","all","PF",0.478,0,1.912,"73.10",4,0.95,73,NA,525,217,525,524,537,0,NA,NA
"2019-11-28",12,2019,"abundance","jags_RW","all","PF",0.738,0,3.051,"73.10",4,0.95,73,NA,526,217,525,524,537,1,NA,NA
"2019-11-28",1,2020,"abundance","jags_RW","all","PF",1.121,0,4.545,"73.10",4,0.95,73,NA,527,217,525,524,537,2,NA,NA
"2019-11-28",2,2020,"abundance","jags_RW","all","PF",1.711,0,6.449,"73.10",4,0.95,73,NA,528,217,525,524,537,3,NA,NA
"2019-11-28",3,2020,"abundance","jags_RW","all","PF",2.568,0,8.61,"73.10",4,0.95,73,NA,529,217,525,524,537,4,NA,NA
"2019-11-28",4,2020,"abundance","jags_RW","all","PF",3.596,0,11.5,"73.10",4,0.95,73,NA,530,217,525,524,537,5,NA,NA
"2019-11-28",5,2020,"abundance","jags_RW","all","PF",4.999,0,15.009,"73.10",4,0.95,73,NA,531,217,525,524,537,6,NA,NA
"2019-11-28",6,2020,"abundance","jags_RW","all","PF",6.408,0,19.114,"73.10",4,0.95,73,NA,532,217,525,524,537,7,NA,NA
"2019-11-28",7,2020,"abundance","jags_RW","all","PF",8.088,0,23.827,"73.10",4,0.95,73,NA,533,217,525,524,537,8,NA,NA
"2019-11-28",8,2020,"abundance","jags_RW","all","PF",10.158,0,29.946,"73.10",4,0.95,73,NA,534,217,525,524,537,9,NA,NA
"2019-11-28",9,2020,"abundance","jags_RW","all","PF",12.068,0,37.947,"73.10",4,0.95,73,NA,535,217,525,524,537,10,NA,NA
"2019-11-28",10,2020,"abundance","jags_RW","all","PF",14.379,0,45.082,"73.10",4,0.95,73,NA,536,217,525,524,537,11,NA,NA
"2019-11-28",11,2020,"abundance","jags_RW","all","PF",17.289,0,56.32,"73.10",4,0.95,73,NA,537,217,525,524,537,12,NA,NA
