"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.15259086096809,0,1,0.95,509,"509.17",,527,2020-02-07,1,2020,22,217,527,527,539,0,,
"abundance","pevGARCH","controls","SF",0.176301229336243,0,1,0.95,509,"509.17",,528,2020-02-07,2,2020,22,217,527,527,539,1,,
"abundance","pevGARCH","controls","SF",0.186729064454717,0,1,0.95,509,"509.17",,529,2020-02-07,3,2020,22,217,527,527,539,2,,
"abundance","pevGARCH","controls","SF",0.199334596099637,0,1,0.95,509,"509.17",,530,2020-02-07,4,2020,22,217,527,527,539,3,,
"abundance","pevGARCH","controls","SF",0.21506577790062,0,2,0.95,509,"509.17",,531,2020-02-07,5,2020,22,217,527,527,539,4,,
"abundance","pevGARCH","controls","SF",0.229010568277709,0,1,0.95,509,"509.17",,532,2020-02-07,6,2020,22,217,527,527,539,5,,
"abundance","pevGARCH","controls","SF",0.233429854026395,0,1,0.95,509,"509.17",,533,2020-02-07,7,2020,22,217,527,527,539,6,,
"abundance","pevGARCH","controls","SF",0.228590577111304,0,1,0.95,509,"509.17",,534,2020-02-07,8,2020,22,217,527,527,539,7,,
"abundance","pevGARCH","controls","SF",0.219893436186105,0,2,0.95,509,"509.17",,535,2020-02-07,9,2020,22,217,527,527,539,8,,
"abundance","pevGARCH","controls","SF",0.212782323785867,0,2,0.95,509,"509.17",,536,2020-02-07,10,2020,22,217,527,527,539,9,,
"abundance","pevGARCH","controls","SF",0.199305080938153,0,1,0.95,509,"509.17",,537,2020-02-07,11,2020,22,217,527,527,539,10,,
"abundance","pevGARCH","controls","SF",0.187401011565254,0,1,0.95,509,"509.17",,538,2020-02-07,12,2020,22,217,527,527,539,11,,
"abundance","pevGARCH","controls","SF",0.185550075058366,0,1,0.95,509,"509.17",,539,2020-02-07,1,2021,22,217,527,527,539,12,,
