"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,22.7400507345649,13,32,2710,"2710.08",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","pevGARCH","all","PB",0.95,23.6505066518319,11,37,2710,"2710.08",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","pevGARCH","all","PB",0.95,25.1483321140483,9,42,2710,"2710.08",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","pevGARCH","all","PB",0.95,26.7166431088379,9,47,2710,"2710.08",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","pevGARCH","all","PB",0.95,28.1612331729693,9,52,2710,"2710.08",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","pevGARCH","all","PB",0.95,28.5697099859505,8,53,2710,"2710.08",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","pevGARCH","all","PB",0.95,27.9165640224403,8,55,2710,"2710.08",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","pevGARCH","all","PB",0.95,26.5642450112988,7,55,2710,"2710.08",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","pevGARCH","all","PB",0.95,24.8943260104493,6,52,2710,"2710.08",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","pevGARCH","all","PB",0.95,24.4276928673158,6,52,2710,"2710.08",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","pevGARCH","all","PB",0.95,24.1807333855115,5,51,2710,"2710.08",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","pevGARCH","all","PB",0.95,25.8506229107434,5,56,2710,"2710.08",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","pevGARCH","all","PB",0.95,28.3220037529048,5,61,2710,"2710.08",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","pevGARCH","all","PB",0.95,31.3240189628609,6,70,2710,"2710.08",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","pevGARCH","all","PB",0.95,34.5103191211619,7,79,2710,"2710.08",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
