"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.547332777220443,0,2,0.95,2098,"2098.06",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","pevGARCH","controls","OL",0.422879356186717,0,2,0.95,2098,"2098.06",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","pevGARCH","controls","OL",0.358294381954438,0,2,0.95,2098,"2098.06",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","pevGARCH","controls","OL",0.298012103113322,0,2,0.95,2098,"2098.06",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","pevGARCH","controls","OL",0.285841368955326,0,2,0.95,2098,"2098.06",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","pevGARCH","controls","OL",0.247360891748936,0,2,0.95,2098,"2098.06",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","pevGARCH","controls","OL",0.250113595567615,0,2,0.95,2098,"2098.06",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","pevGARCH","controls","OL",205.299001135009,142,462,0.95,2098,"2098.06",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","pevGARCH","controls","OL",33431.7048572349,23310,74740,0.95,2098,"2098.06",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","pevGARCH","controls","OL",4642277.85947149,3239514,10352878,0.95,2098,"2098.06",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","pevGARCH","controls","OL",888640334.451861,620657001,1977660269,0.95,2098,"2098.06",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","pevGARCH","controls","OL",1.44861957917094e+11,1.01270656403e+11,3.21722972955e+11,0.95,2098,"2098.06",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","pevGARCH","controls","OL",3.14121710685438e+13,2.1980089800337e+13,6.9619243622158e+13,0.95,2098,"2098.06",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
