"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-17",1,2020,"abundance","simplexEDM","all","NA",0.4,-0.900093027865858,1.70009302786586,"358.5",16,0.95,358,NA,527,217,526,527,538,1,NA,NA
"2020-01-17",2,2020,"abundance","simplexEDM","all","NA",0.25,-0.598689300557129,1.09868930055713,"358.5",16,0.95,358,NA,528,217,526,527,538,2,NA,NA
"2020-01-17",3,2020,"abundance","simplexEDM","all","NA",0.0487432382282248,-0.373297290460584,0.470783766917033,"358.5",16,0.95,358,NA,529,217,526,527,538,3,NA,NA
"2020-01-17",4,2020,"abundance","simplexEDM","all","NA",0.130079596865166,-0.529234620076476,0.789393813806809,"358.5",16,0.95,358,NA,530,217,526,527,538,4,NA,NA
"2020-01-17",5,2020,"abundance","simplexEDM","all","NA",0.22113107686001,-0.592270798488299,1.03453295220832,"358.5",16,0.95,358,NA,531,217,526,527,538,5,NA,NA
"2020-01-17",6,2020,"abundance","simplexEDM","all","NA",0.202386409164068,-0.585085437900959,0.989858256229095,"358.5",16,0.95,358,NA,532,217,526,527,538,6,NA,NA
"2020-01-17",7,2020,"abundance","simplexEDM","all","NA",0.203035760110635,-0.585377239221583,0.991448759442853,"358.5",16,0.95,358,NA,533,217,526,527,538,7,NA,NA
"2020-01-17",8,2020,"abundance","simplexEDM","all","NA",0.128418842249307,-0.527298066161831,0.784135750660446,"358.5",16,0.95,358,NA,534,217,526,527,538,8,NA,NA
"2020-01-17",9,2020,"abundance","simplexEDM","all","NA",0.134103411030673,-0.533780555489518,0.801987377550864,"358.5",16,0.95,358,NA,535,217,526,527,538,9,NA,NA
"2020-01-17",10,2020,"abundance","simplexEDM","all","NA",0.136072058084774,-0.535931121717939,0.808075237887487,"358.5",16,0.95,358,NA,536,217,526,527,538,10,NA,NA
"2020-01-17",11,2020,"abundance","simplexEDM","all","NA",0.186115963573309,-0.57670245148054,0.948934378627157,"358.5",16,0.95,358,NA,537,217,526,527,538,11,NA,NA
"2020-01-17",12,2020,"abundance","simplexEDM","all","NA",0.134897113024196,-0.534653326287865,0.804447552336258,"358.5",16,0.95,358,NA,538,217,526,527,538,12,NA,NA
