"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","NA",0.95,-0.00000902385637091769,-0.69419160399093,0.694173556278188,2979,"2979.05",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","controls","NA",0.95,-0.0000121291202712941,-0.707996634959499,0.707972376718957,2979,"2979.05",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","controls","NA",0.95,-0.0000152343841716704,-0.721537698659927,0.721507229891583,2979,"2979.05",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","controls","NA",0.95,-0.0000183396480720468,-0.734829385020078,0.734792705723934,2979,"2979.05",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","controls","NA",0.95,-0.0000214449119724229,-0.747884987509713,0.747842097685769,2979,"2979.05",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","controls","NA",0.95,-0.0000245501758727993,-0.760716658911717,0.760667558559972,2979,"2979.05",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","controls","NA",0.95,-0.0000276554397731757,-0.7733355438252,0.773280232945654,2979,"2979.05",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","controls","NA",0.95,-0.0000307607036735521,-0.785751892012531,0.785690370605184,2979,"2979.05",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","controls","NA",0.95,-0.0000338659675739284,-0.797975155870166,0.797907423935018,2979,"2979.05",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","controls","NA",0.95,-0.0000369712314743048,-0.810014074659439,0.80994013219649,2979,"2979.05",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","controls","NA",0.95,-0.0000400764953746812,-0.82187674763125,0.821796594640501,2979,"2979.05",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","controls","NA",0.95,-0.0000431817592750575,-0.833570697783695,0.833484334265145,2979,"2979.05",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","controls","NA",0.95,-0.0000462870231754339,-0.845102927678689,0.845010353632338,2979,"2979.05",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
