"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","DM",33.0845180396099,19.206840907306,46.9621951719138,2982,"2982.02",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"all","DM",33.4821380841594,16.5149099648829,50.4493662034359,2982,"2982.02",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"all","DM",33.8797581287089,14.1828513895874,53.5766648678304,2982,"2982.02",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"all","DM",34.2773781732584,12.074002233809,56.4807541127078,2982,"2982.02",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"all","DM",34.6749982178079,10.1166505794767,59.2333458561391,2982,"2982.02",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"all","DM",35.0726182623574,8.26776048932447,61.8774760353903,2982,"2982.02",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"all","DM",35.4702383069069,6.49916795808968,64.4413086557241,2982,"2982.02",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"all","DM",35.8678583514564,4.79128017777978,66.944436525133,2982,"2982.02",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"all","DM",36.2654783960059,3.12982962973597,69.4011271622758,2982,"2982.02",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"all","DM",36.6630984405554,1.50404949970115,71.8221473814096,2982,"2982.02",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"all","DM",37.0607184851049,-0.0944221496465829,74.2158591198564,2982,"2982.02",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"all","DM",37.4583385296544,-1.67223572944496,76.5889127887538,2982,"2982.02",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"all","DM",37.8559585742039,-3.23478771643269,78.9467048648405,2982,"2982.02",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
