"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-0.65913049129439,0.65913049129439,2719,"2719.18",,555,2022-07-28,4,2022,105,217,557,555,569,-2,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-0.932104485862647,0.932104485862647,2719,"2719.18",,556,2022-07-28,5,2022,105,217,557,555,569,-1,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.1415710843292,1.1415710843292,2719,"2719.18",,557,2022-07-28,6,2022,105,217,557,555,569,0,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.31816171564336,1.31816171564336,2719,"2719.18",,558,2022-07-28,7,2022,105,217,557,555,569,1,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.47374220153972,1.47374220153972,2719,"2719.18",,559,2022-07-28,8,2022,105,217,557,555,569,2,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.61439829181352,1.61439829181352,2719,"2719.18",,560,2022-07-28,9,2022,105,217,557,555,569,3,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.74374528318264,1.74374528318264,2719,"2719.18",,561,2022-07-28,10,2022,105,217,557,555,569,4,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.86413877719256,1.86413877719256,2719,"2719.18",,562,2022-07-28,11,2022,105,217,557,555,569,5,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.97721499808298,1.97721499808298,2719,"2719.18",,563,2022-07-28,12,2022,105,217,557,555,569,6,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.08416528055132,2.08416528055132,2719,"2719.18",,564,2022-07-28,1,2023,105,217,557,555,569,7,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.18588899184447,2.18588899184447,2719,"2719.18",,565,2022-07-28,2,2023,105,217,557,555,569,8,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.28308485446295,2.28308485446295,2719,"2719.18",,566,2022-07-28,3,2023,105,217,557,555,569,9,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.3763085280934,2.3763085280934,2719,"2719.18",,567,2022-07-28,4,2023,105,217,557,555,569,10,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.46601054107656,2.46601054107656,2719,"2719.18",,568,2022-07-28,5,2023,105,217,557,555,569,11,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.55256219448459,2.55256219448459,2719,"2719.18",,569,2022-07-28,6,2023,105,217,557,555,569,12,,
