"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.507239897416202,0,2,0.95,1125,"1125.09",,528,2020-08-13,2,2020,45,217,533,528,545,-5,,
"abundance","pevGARCH","exclosures","PF",0.812357031272837,0,3,0.95,1125,"1125.09",,529,2020-08-13,3,2020,45,217,533,528,545,-4,,
"abundance","pevGARCH","exclosures","PF",0.914618595279158,0,3,0.95,1125,"1125.09",,530,2020-08-13,4,2020,45,217,533,528,545,-3,,
"abundance","pevGARCH","exclosures","PF",1.07011587540716,0,4,0.95,1125,"1125.09",,531,2020-08-13,5,2020,45,217,533,528,545,-2,,
"abundance","pevGARCH","exclosures","PF",1.54534501106335,0,5,0.95,1125,"1125.09",,532,2020-08-13,6,2020,45,217,533,528,545,-1,,
"abundance","pevGARCH","exclosures","PF",1.59038100415981,0,5,0.95,1125,"1125.09",,533,2020-08-13,7,2020,45,217,533,528,545,0,,
"abundance","pevGARCH","exclosures","PF",1.61202537260462,0,5,0.95,1125,"1125.09",,534,2020-08-13,8,2020,45,217,533,528,545,1,,
"abundance","pevGARCH","exclosures","PF",1.89896269751854,0,6,0.95,1125,"1125.09",,535,2020-08-13,9,2020,45,217,533,528,545,2,,
"abundance","pevGARCH","exclosures","PF",1.56467325867181,0,6,0.95,1125,"1125.09",,536,2020-08-13,10,2020,45,217,533,528,545,3,,
"abundance","pevGARCH","exclosures","PF",1.10889626968304,0,4,0.95,1125,"1125.09",,537,2020-08-13,11,2020,45,217,533,528,545,4,,
"abundance","pevGARCH","exclosures","PF",0.804975907842052,0,3,0.95,1125,"1125.09",,538,2020-08-13,12,2020,45,217,533,528,545,5,,
"abundance","pevGARCH","exclosures","PF",0.694992532891659,0,3,0.95,1125,"1125.09",,539,2020-08-13,1,2021,45,217,533,528,545,6,,
"abundance","pevGARCH","exclosures","PF",0.738122260426793,0,3,0.95,1125,"1125.09",,540,2020-08-13,2,2021,45,217,533,528,545,7,,
"abundance","pevGARCH","exclosures","PF",0.895438495459502,0,4,0.95,1125,"1125.09",,541,2020-08-13,3,2021,45,217,533,528,545,8,,
"abundance","pevGARCH","exclosures","PF",0.85490356329534,0,4,0.95,1125,"1125.09",,542,2020-08-13,4,2021,45,217,533,528,545,9,,
"abundance","pevGARCH","exclosures","PF",0.961733215209776,0,4,0.95,1125,"1125.09",,543,2020-08-13,5,2021,45,217,533,528,545,10,,
"abundance","pevGARCH","exclosures","PF",1.02592316336362,0,4,0.95,1125,"1125.09",,544,2020-08-13,6,2021,45,217,533,528,545,11,,
"abundance","pevGARCH","exclosures","PF",1.05935258059764,0,4,0.95,1125,"1125.09",,545,2020-08-13,7,2021,45,217,533,528,545,12,,
