"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PE",0.95,3.63077713196981,0,7,2456,"2456.09",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","all","PE",0.95,3.94304589374589,0,10,2456,"2456.09",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","all","PE",0.95,4.10874010706742,0,11,2456,"2456.09",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","all","PE",0.95,4.09625726307366,0,12,2456,"2456.09",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","all","PE",0.95,4.01894420375369,0,10,2456,"2456.09",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","all","PE",0.95,3.97704209659799,0,11,2456,"2456.09",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","all","PE",0.95,4.0790793919077,0,11,2456,"2456.09",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","all","PE",0.95,4.27242535927903,0,12,2456,"2456.09",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","all","PE",0.95,4.51999405720158,0,12,2456,"2456.09",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","all","PE",0.95,4.82116843963968,0,13,2456,"2456.09",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","all","PE",0.95,5.36245056741834,0,14,2456,"2456.09",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","all","PE",0.95,5.73977069385526,0,16,2456,"2456.09",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","all","PE",0.95,5.81123852388451,0,15,2456,"2456.09",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","all","PE",0.95,5.54306340163696,0,15,2456,"2456.09",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
