"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","pevGARCH","controls","PP",114,0.95,59.4020565299943,45,74,"2931.13",2931,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","pevGARCH","controls","PP",114,0.95,48.8061134886585,33,67,"2931.13",2931,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","pevGARCH","controls","PP",114,0.95,38.0310579777022,22,55,"2931.13",2931,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","pevGARCH","controls","PP",114,0.95,29.2444798624176,16,45,"2931.13",2931,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","pevGARCH","controls","PP",114,0.95,23.3637398783967,11,37,"2931.13",2931,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","pevGARCH","controls","PP",114,0.95,19.8981997796717,8,33,"2931.13",2931,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","pevGARCH","controls","PP",114,0.95,23.4464182415703,9,38,"2931.13",2931,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","pevGARCH","controls","PP",114,0.95,20.8621497991667,8,35,"2931.13",2931,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","pevGARCH","controls","PP",114,0.95,30.8333686071803,14,50,"2931.13",2931,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","pevGARCH","controls","PP",114,0.95,45.9569110146073,22,72,"2931.13",2931,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","pevGARCH","controls","PP",114,0.95,61.6108981760902,30,92,"2931.13",2931,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","pevGARCH","controls","PP",114,0.95,70.8475270019421,36,104,"2931.13",2931,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","pevGARCH","controls","PP",114,0.95,83.5169214799206,47,122,"2931.13",2931,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","pevGARCH","controls","PP",114,0.95,91.2694098466816,52,127,"2931.13",2931,NA,572,217,560,559,572,12,NA,NA
