"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.398408988057454,0,2,"3060.17",3060,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.540358010851632,0,3,"3060.17",3060,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.589983477913325,0,3,"3060.17",3060,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.607232335902178,0,4,"3060.17",3060,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.613216114604609,0,4,"3060.17",3060,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.615290576565307,0,3,"3060.17",3060,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.616009591562982,0,4,"3060.17",3060,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.616258781588964,0,4,"3060.17",3060,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.616345142154789,0,3,"3060.17",3060,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.616375069746782,0,4,"3060.17",3060,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","nbGARCH",120,0.95,"all","SF",0.616385441838971,0,3,"3060.17",3060,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","nbGARCH",120,0.95,"all","SF",0.6163890389797,0,4,"3060.17",3060,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","nbGARCH",120,0.95,"all","SF",0.616390284657559,0,4,"3060.17",3060,NA,577,217,565,565,577,12,NA,NA
