"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PB",0.95,3,-6.88570435465666,12.8857043546567,2420,"2420.07",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-10.9804971719662,16.9804971719662,2420,"2420.07",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-14.1225422108702,20.1225422108702,2420,"2420.07",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-16.7714087093133,22.7714087093133,2420,"2420.07",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-19.105106942478,25.105106942478,2420,"2420.07",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-21.2149314169185,27.2149314169185,2420,"2420.07",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-23.1551152571298,29.1551152571298,2420,"2420.07",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-24.9609943439324,30.9609943439324,2420,"2420.07",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-26.65711306397,32.65711306397,2420,"2420.07",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-28.26134203576,34.26134203576,2420,"2420.07",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-29.7871721327786,35.7871721327786,2420,"2420.07",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-31.2450844217405,37.2450844217405,2420,"2420.07",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","exclosures","PB",0.95,3,-32.6434139447922,38.6434139447922,2420,"2420.07",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
