"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-10",1,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-5.78663247380239,11.7872332085006,"2220.7",85,0.95,2220,NA,552,217,553,552,565,-1,NA,NA
"2022-03-10",3,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-9.42567706998151,15.4262778046798,"2220.7",85,0.95,2220,NA,553,217,553,552,565,0,NA,NA
"2022-03-10",4,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-12.2180977675136,18.2186985022118,"2220.7",85,0.95,2220,NA,554,217,553,552,565,1,NA,NA
"2022-03-10",4,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-14.5722455014013,20.5728462360995,"2220.7",85,0.95,2220,NA,555,217,553,552,565,2,NA,NA
"2022-03-10",5,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-16.6463048057458,22.646905540444,"2220.7",85,0.95,2220,NA,556,217,553,552,565,3,NA,NA
"2022-03-10",6,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-18.5214054513266,24.5220061860249,"2220.7",85,0.95,2220,NA,557,217,553,552,565,4,NA,NA
"2022-03-10",7,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-20.2457433361236,26.2463440708219,"2220.7",85,0.95,2220,NA,558,217,553,552,565,5,NA,NA
"2022-03-10",8,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-21.8507212289939,27.8513219636922,"2220.7",85,0.95,2220,NA,559,217,553,552,565,6,NA,NA
"2022-03-10",9,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-23.3581518045833,29.3587525392816,"2220.7",85,0.95,2220,NA,560,217,553,552,565,7,NA,NA
"2022-03-10",10,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-24.783916868668,30.7845176033663,"2220.7",85,0.95,2220,NA,561,217,553,552,565,8,NA,NA
"2022-03-10",11,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-26.1400059786098,32.1406067133081,"2220.7",85,0.95,2220,NA,562,217,553,552,565,9,NA,NA
"2022-03-10",12,2022,"abundance","ESSS","exclosures","PB",3.00030036734913,-27.4357338758712,33.4363346105695,"2220.7",85,0.95,2220,NA,563,217,553,552,565,10,NA,NA
"2022-03-10",1,2023,"abundance","ESSS","exclosures","PB",3.00030036734913,-28.6785081167562,34.6791088514544,"2220.7",85,0.95,2220,NA,564,217,553,552,565,11,NA,NA
"2022-03-10",2,2023,"abundance","ESSS","exclosures","PB",3.00030036734913,-29.8743347407516,35.8749354754498,"2220.7",85,0.95,2220,NA,565,217,553,552,565,12,NA,NA
