"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PF",0.95,0,-2.44775977695024,2.44775977695024,2803,"2803.11",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","AutoArima","controls","PF",0.95,0,-2.72010888023784,2.72010888023784,2803,"2803.11",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","AutoArima","controls","PF",0.95,0,-3.28197166984402,3.28197166984402,2803,"2803.11",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","AutoArima","controls","PF",0.95,0,-3.60909887109946,3.60909887109946,2803,"2803.11",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","AutoArima","controls","PF",0.95,0,-3.9784425920393,3.9784425920393,2803,"2803.11",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","AutoArima","controls","PF",0.95,0,-4.28258049288204,4.28258049288204,2803,"2803.11",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","AutoArima","controls","PF",0.95,0,-4.58262075527241,4.58262075527241,2803,"2803.11",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","AutoArima","controls","PF",0.95,0,-4.85631881621661,4.85631881621661,2803,"2803.11",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","AutoArima","controls","PF",0.95,0,-5.11923176198621,5.11923176198621,2803,"2803.11",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","AutoArima","controls","PF",0.95,0,-5.36739743399648,5.36739743399648,2803,"2803.11",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","AutoArima","controls","PF",0.95,0,-5.60551670915507,5.60551670915507,2803,"2803.11",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","AutoArima","controls","PF",0.95,0,-5.83346353565591,5.83346353565591,2803,"2803.11",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
