"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-1.58880429567198,1.58880429567198,2414,"2414.18",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-2.12028515638601,2.12028515638601,2414,"2414.18",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-2.54301380232904,2.54301380232904,2414,"2414.18",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-2.90486303520168,2.90486303520168,2414,"2414.18",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-3.22638176720087,3.22638176720087,2414,"2414.18",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-3.51864311378283,3.51864311378283,2414,"2414.18",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-3.78842439763769,3.78842439763769,2414,"2414.18",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-4.040231363556,4.040231363556,2414,"2414.18",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-4.27723970867974,4.27723970867974,2414,"2414.18",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-4.5017873761376,4.5017873761376,2414,"2414.18",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-4.71565474079655,4.71565474079655,2414,"2414.18",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-4.92023471887695,4.92023471887695,2414,"2414.18",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"exclosures","SF",2.68700303217345e-74,-5.11664145150774,5.11664145150774,2414,"2414.18",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
